520	10749.0	0.08379625507422453	0.8473109771118778	0.7544564540565509	-6114549001.152689
520	10749.25	0.06886446186365379	0.8133626539863731	0.7219715532257042	-6114549001.186638
520	10749.5	0.07733429389526021	0.7983819329356976	0.7129208999939447	-6114549001.201618
520	10749.75	0.07410121249894364	0.7991937491648597	0.709404562315773	-6114549001.200806
521	10750.0	0.0767840098264022	0.8217349575041145	0.7335945584241266	-6114549001.178265
521	10750.25	0.07413018521666956	0.8110211652507767	0.7237999187356832	-6114549001.188978
521	10750.5	0.08222153610073503	0.84306137773077	0.7479416486865714	-6114549001.156939
521	10750.75	0.078378485421109	0.8308785926595116	0.7414685602845978	-6114549001.169121
522	10751.0	0.07483433367064277	0.8269415569925012	0.7360643739276309	-6114549001.1730585
522	10751.25	0.07410953000691088	0.8171373273083853	0.7299523702255453	-6114549001.182863
522	10751.5	0.08826247360699097	0.8546915603034574	0.7645797930525196	-6114549001.1453085
522	10751.75	0.07720032881607129	0.8076561271450795	0.720728121611792	-6114549001.192344
523	10752.0	0.0823294258096429	0.8198847240022051	0.730729928195686	-6114549001.180115
523	10752.25	0.07587171575302508	0.8075979724348095	0.7214259334879264	-6114549001.192402
523	10752.5	0.08057515285823376	1.03878035416532	1.7943708810989456	-6114549000.96122
523	10752.75	0.0742362985128453	0.8249249503047799	0.7351591129637031	-6114549001.175076
524	10753.0	0.08600444525584633	0.8525629564910198	0.7629093946715471	-6114549001.147437
524	10753.25	0.07167287394573721	0.8143387561294365	0.7310000788798611	-6114549001.185661
524	10753.5	0.07549647836957105	0.7955432977143589	0.7082045661240776	-6114549001.204456
524	10753.75	0.0725821918326416	0.8051609307992538	0.7172884873592894	-6114549001.1948395
525	10754.0	0.07524677566329575	0.8338145912090856	0.7475103388453478	-6114549001.166185
525	10754.25	0.07436235742509076	0.8059659464341663	0.7194111052278253	-6114549001.194035
525	10754.5	0.07236891213710532	0.8098441027563344	0.7189853106489541	-6114549001.190156
525	10754.75	0.0715406683595001	0.821471328727755	0.739630805159582	-6114549001.178529
526	10755.0	0.07675693691189359	0.7937404962345302	0.7004735063834804	-6114549001.20626
526	10755.25	0.07748842004147834	0.8046653966382656	0.7120503206735838	-6114549001.195334
526	10755.5	0.0754600361065501	0.8372476351487004	0.7537775233905822	-6114549001.162752
526	10755.75	0.07276263274324243	0.843230618675801	0.7506371469320617	-6114549001.156769
527	10756.0	0.06602657922142698	0.7711744415206883	0.675464799431376	-6114549001.228826
527	10756.25	0.07781447542671613	0.8791315931484667	0.7751691681659628	-6114549001.120869
527	10756.5	0.07154607057913298	0.8304977178843994	0.7443023108550005	-6114549001.169502
527	10756.75	0.07440550542578028	0.8258631281487882	0.7383916265526613	-6114549001.174137
528	10757.0	0.06905341715194886	0.8421910420817492	0.7541703044909494	-6114549001.157808
528	10757.25	0.06453677033954679	0.7847735110384103	0.6957998623222619	-6114549001.215227
528	10757.5	0.06686977169667449	0.8519129393563978	0.7589932943297474	-6114549001.148087
528	10757.75	0.06951178799102602	0.806394078997813	0.7220581257942514	-6114549001.193605
529	10758.0	0.07015110021666064	0.8451474276083388	0.7528596266788028	-6114549001.154852
529	10758.25	0.06558675678386577	0.820750251788707	0.7344681698177647	-6114549001.17925
529	10758.5	0.06954415158308129	0.8282426428496908	0.7362017646559981	-6114549001.171757
529	10758.75	0.06964344012102859	0.7924432937164524	0.7007547625125965	-6114549001.207557
530	10759.0	0.06995910847385399	0.8109580826407634	0.7216607874808485	-6114549001.189042
530	10759.25	0.07321134954377849	0.8225044337510342	0.7360598867829032	-6114549001.177496
530	10759.5	0.06522446313562508	0.7793644484670472	0.696322839483518	-6114549001.220635
530	10759.75	0.07143051362429724	0.7978493114546316	0.7066080604501455	-6114549001.20215
531	10760.0	0.0707027568919421	0.8241044205436633	0.738446049289793	-6114549001.175896
531	10760.25	0.07392383882409484	0.8276235044526219	0.7366091376075664	-6114549001.172377
531	10760.5	0.07160071946993316	0.7998781163353518	0.7116009605413008	-6114549001.200122
531	10760.75	0.07266203722498919	0.8247864816444865	0.7314988710503301	-6114549001.175213
532	10761.0	0.07017046927591807	0.7703874351777792	0.6808461118051647	-6114549001.229612
532	10761.25	0.07714825089831118	0.8000422036366862	0.7202725997847225	-6114549001.199958
532	10761.5	0.07895204094253543	0.8354719127500402	0.7447383610772146	-6114549001.164528
532	10761.75	0.076267999910436	0.8261951882867578	0.7369580693525916	-6114549001.173805
533	10762.0	0.0713150227133059	0.8435694585181405	0.7509222740741245	-6114549001.156431
533	10762.25	0.07375062828961498	1.0390020301299412	1.8778064403332986	-6114549000.960999
533	10762.5	0.07464961919401078	0.8303340470209298	0.7360696571308667	-6114549001.169666
533	10762.75	0.07650061527805524	1.0353371599134364	1.8732843557576184	-6114549000.964663
534	10763.0	0.06887523885534962	0.7752773759682973	0.6872118903008227	-6114549001.224723
534	10763.25	0.07922366775934654	0.8211527768217294	0.7359298885564658	-6114549001.178847
534	10763.5	0.07775185129396944	0.8189037146609471	0.7339821898255953	-6114549001.181096
534	10763.75	0.07881204479884583	0.8163160538672379	0.7276440691646929	-6114549001.183683
535	10764.0	0.07841865927908424	0.8230768332221507	0.7401407407064861	-6114549001.176924
535	10764.25	0.07258994093810177	1.0224325569933745	1.8261605417397164	-6114549000.977568
535	10764.5	0.07612649250974952	0.7980380199131639	0.7068784853501979	-6114549001.2019615
535	10764.75	0.0738176357707336	0.8414536788571326	0.7572764537734549	-6114549001.158546
536	10765.0	0.07970551278410203	0.8446618289864887	0.7597646888644786	-6114549001.155338
536	10765.25	0.07971165568701165	0.8059625255572563	0.7080253539200797	-6114549001.194037
536	10765.5	0.06972616449572364	0.7942640752568877	0.7108803155767172	-6114549001.205736
536	10765.75	0.07256175876259761	0.8095988186830324	0.7254010326352976	-6114549001.190401
537	10766.0	0.06765751306179532	0.7754480128286474	0.6840510800736792	-6114549001.224552
537	10766.25	0.06794321754640333	0.8239799710680238	0.7344784892425169	-6114549001.17602
537	10766.5	0.0729095324736545	0.8032757033325543	0.7189899880429627	-6114549001.196724
537	10766.75	0.07027269916111992	0.8421348236003915	0.7575756547640001	-6114549001.157866
538	10767.0	0.0695225459091532	0.8082220706581704	0.7167044796763039	-6114549001.191778
538	10767.25	0.07235503500777435	0.8467034550518507	0.7492692420879733	-6114549001.153296
538	10767.5	0.076092018558017	1.0129138681759007	1.5499105374457673	-6114549000.987086
538	10767.75	0.07191952470835747	0.825727029285949	0.7377185899821633	-6114549001.174273
539	10768.0	0.07063552834501662	0.8182788702897547	0.7357178454092925	-6114549001.181721
539	10768.25	0.0723111584685722	0.8144585856529338	0.7286420124218966	-6114549001.185541
539	10768.5	0.07435469823826187	0.8335131291387138	0.7420890910242818	-6114549001.166487
539	10768.75	0.06620285950759762	0.8154215247692566	0.7333664843780209	-6114549001.184578
540	10769.0	0.06885233729830181	0.8186215027081608	0.7290834790254436	-6114549001.181378
540	10769.25	0.070141025198891	0.8104068846340255	0.7209155869063172	-6114549001.189593
540	10769.5	0.07288804212044918	0.8147079276310334	0.7230808062380525	-6114549001.185292
540	10769.75	0.06861999602695283	0.7769064004782112	0.6884167613405425	-6114549001.223093
541	10770.0	0.06939434464448974	0.8111409325025839	0.7289521605693959	-6114549001.188859
541	10770.25	0.07352625868671264	0.7966616531792907	0.709247238343097	-6114549001.203339
541	10770.5	0.06826483342805295	0.7978853969090324	0.7102592075085873	-6114549001.202114
541	10770.75	0.07126954492570452	0.7954416796541645	0.7020168327163627	-6114549001.204558
542	10771.0	0.07154084546863301	0.8282661016165319	0.7376187837920872	-6114549001.171734
542	10771.25	0.07027493865442623	0.838319043072388	0.752780382954758	-6114549001.161681
542	10771.5	0.06986699467717829	0.77099135363853	0.6795231598064823	-6114549001.229009
542	10771.75	0.07211263477668822	0.8333406491802988	0.7439519884468835	-6114549001.166659
543	10772.0	0.07030523901963623	0.8290399020203463	0.7398397813422439	-6114549001.170959
543	10772.25	0.07299753557251609	0.836679915484072	0.7447760155162984	-6114549001.163321
543	10772.5	0.07303310552320365	0.8224506485746633	0.7315625688015026	-6114549001.177549
543	10772.75	0.06903683591332466	0.8086242847405689	0.721193856824137	-6114549001.191376
544	10773.0	0.06956992647162683	0.8357197440341187	0.7481063881702478	-6114549001.16428
544	10773.25	0.0702982539670049	0.8326059156002185	0.7433819507229439	-6114549001.167395
544	10773.5	0.07197848942155277	0.8324992947723084	0.7447936707599077	-6114549001.1675005
544	10773.75	0.06650906419654248	0.8144847842468962	0.7256635291518602	-6114549001.185515
545	10774.0	0.07233676786275861	0.8236910244848604	0.7319379530651527	-6114549001.17631
545	10774.25	0.07035662774912418	0.8259885518028067	0.7359573922877419	-6114549001.174011
545	10774.5	0.0709021281681043	0.8115795941807535	0.7287891102474588	-6114549001.18842
545	10774.75	0.0706209180243003	0.8389828078789348	0.7487120884266532	-6114549001.161017
546	10775.0	0.07057150135232318	0.8219132422773933	0.731661471355937	-6114549001.178087
546	10775.25	0.06726949416374345	0.7918228117207984	0.7085477184174938	-6114549001.208178
546	10775.5	0.07447073383280711	0.820756884817035	0.7270968523145533	-6114549001.179243
546	10775.75	0.07534784575757444	0.8617749999808412	0.7697244167885308	-6114549001.138226
547	10776.0	0.06978820598430606	0.7812017696792976	0.6989838317705483	-6114549001.218798
547	10776.25	0.06907108536202637	0.8134942065020917	0.7233896958300022	-6114549001.186506
547	10776.5	0.0752755550386217	0.8927054911874824	0.7890119048900612	-6114549001.107294
547	10776.75	0.078199970184951	0.8145899216538125	0.7253176636755716	-6114549001.18541
548	10777.0	0.07150813051882357	0.7821629882849248	0.6977570020075384	-6114549001.217836
548	10777.25	0.07839497491260511	0.8237173201205428	0.7330250058906752	-6114549001.176283
548	10777.5	0.07672470829198864	0.8186697337250292	0.729934388245992	-6114549001.18133
548	10777.75	0.07350490167223449	0.8071241887252956	0.7163702994534498	-6114549001.192876
549	10778.0	0.07907521401368697	1.0427708506935776	1.8630595942461126	-6114549000.95723
549	10778.25	0.0709129557312199	0.8074441124712758	0.716897929759179	-6114549001.192556
549	10778.5	0.08255999783323802	0.7999979901606394	0.7154476316002104	-6114549001.200003
549	10778.75	0.08194698814768978	0.8378813524735024	0.7432049042280141	-6114549001.162119
550	10779.0	0.07759761607771169	0.8217398961815271	0.7298412231393775	-6114549001.178261
550	10779.25	0.08049327889383191	0.7851958108719771	0.700055054944227	-6114549001.214804
550	10779.5	0.08429493138653102	0.8523214912195629	0.7657416176050075	-6114549001.147678
550	10779.75	0.08002465826008995	0.8088580752560081	0.7212263662412166	-6114549001.191142
551	10780.0	0.07974201046938025	0.813237860610374	0.7221058338916109	-6114549001.186762
551	10780.25	0.07687927918891006	0.8146039746168868	0.7304640933840203	-6114549001.185396
551	10780.5	0.0831472122905225	0.8372162902398038	0.7492415059969596	-6114549001.162784
551	10780.75	0.08313849033436406	0.9895088094456949	1.4352366763701296	-6114549001.010491
552	10781.0	0.07641610539381812	0.7869736027480619	0.6971569271602333	-6114549001.213026
552	10781.25	0.07584427372586287	0.8282609037424719	0.7384148602314422	-6114549001.17174
552	10781.5	0.0755276623774397	0.7985804187485361	0.7169163414996296	-6114549001.20142
552	10781.75	0.08254095386757854	0.8390658043051535	0.7530790700947845	-6114549001.160934
553	10782.0	0.07753147572143908	0.8066471492975748	0.7190238573439441	-6114549001.193353
553	10782.25	0.07737916133101576	0.7961146012744024	0.710691874338155	-6114549001.203886
553	10782.5	0.08301740140547706	0.8335939559799961	0.7489701807917584	-6114549001.166407
553	10782.75	0.07951983275533037	0.8205235930721679	0.7258411034929854	-6114549001.179476
554	10783.0	0.08170421668297118	0.8447927977616089	0.7518879268629427	-6114549001.155207
554	10783.25	0.07822717921482553	0.8008037188634938	0.7147722382622878	-6114549001.199196
554	10783.5	0.07551912050358645	0.8559073930867765	0.7633296018218799	-6114549001.144093
554	10783.75	0.07756655381635312	0.8264723713549889	0.7338917940116498	-6114549001.173528
555	10784.0	0.07889170435811209	0.7975328926543829	0.7060604343887548	-6114549001.202467
555	10784.25	0.08200324924361138	0.7920391945213499	0.7004907422805526	-6114549001.20796
555	10784.5	0.0808133682469196	0.8091658568690803	0.7210352832270869	-6114549001.190834
555	10784.75	0.07357494118556238	0.7920152173374053	0.703204017534379	-6114549001.207985
556	10785.0	0.08203284068001775	0.8207193511975023	0.7294733670778514	-6114549001.179281
556	10785.25	0.07995803361222724	0.8028308959088479	0.7201842768996171	-6114549001.197169
556	10785.5	0.08031860702566346	0.8108809467627629	0.7245875143096864	-6114549001.189119
556	10785.75	0.0783691657769378	0.7939855487469725	0.7109596364074435	-6114549001.206015
557	10786.0	0.07813632126513778	0.8106133565233317	0.7212126359515955	-6114549001.189386
557	10786.25	0.0767257667899652	0.8105500077433744	0.7184351566305371	-6114549001.189449
557	10786.5	0.07931606792994697	0.8340525879062187	0.7357972759149777	-6114549001.165947
557	10786.75	0.09582979754361456	0.8240940142769043	0.7367657047910141	-6114549001.175906
558	10787.0	0.09527457086099736	0.8335134444173309	0.7457334511223964	-6114549001.166487
558	10787.25	0.08648174564087303	0.8024500696356979	0.7161478836638462	-6114549001.19755
558	10787.5	0.08776433998238184	0.8184531621848015	0.7289527161553856	-6114549001.181547
558	10787.75	0.08897699540057787	0.8115550811939647	0.7212817715217756	-6114549001.188445
559	10788.0	0.0932956235115161	0.8359871232158395	0.7409649023175794	-6114549001.164013
559	10788.25	0.09453672949220891	0.8285240166129044	0.7408453042421149	-6114549001.171476
559	10788.5	0.08647092750999073	0.8227392820922069	0.7365875431592425	-6114549001.177261
559	10788.75	0.08562730105819479	0.8252814276730547	0.7361484811143505	-6114549001.174719
560	10789.0	0.08622592447546436	0.7954519006736128	0.7080083730601215	-6114549001.204548
560	10789.25	0.0943595855251693	0.8240794271378741	0.7337794400225175	-6114549001.1759205
560	10789.5	0.09039280439232594	0.8321447645528798	0.7404596763704598	-6114549001.167855
560	10789.75	0.09305723743084025	0.8207790232961973	0.7327791621857693	-6114549001.179221
561	10790.0	0.08769534218657615	0.8400290744115785	0.7538141856201426	-6114549001.159971
561	10790.25	0.09253937618062295	0.8222914257790371	0.7377821430950688	-6114549001.177709
561	10790.5	0.09509245676723764	0.8112187839190401	0.7221190031341512	-6114549001.188782
561	10790.75	0.0932057683149249	0.7947171639108507	0.7056896059970597	-6114549001.205282
562	10791.0	0.09156162015971302	0.8096757505445608	0.7196070869063116	-6114549001.190325
562	10791.25	0.0855525695269677	0.7989045112415232	0.7089740825999872	-6114549001.201096
562	10791.5	0.09096607384476842	0.8121770154721348	0.7225343690502815	-6114549001.187822
562	10791.75	0.07968957709258474	0.7646925629576116	0.6765843646673713	-6114549001.235308
563	10792.0	0.08147565289468754	0.8197241357837746	0.7318280184540291	-6114549001.180276
